"apt_name","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","AIC","Protein_id","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.7758.217",0.026927613186776,0.0358084631980731,0.0213553583002535,1.2609300583103,0.207567657526339,0.0234172437878544,0.0156604307917293,1259,-0.0149683968548014,0.0688236232283534,1072.5672435262,"RN215_ECD__seq.7758.217__ANML",0.659750865035686,"Q9Y6U7","RNF215","RNF215","RNF215__seq.7758.217","RNF215_1"
"seq.7761.125",0.0843184333484626,0.0588045921864926,0.0308312626103061,2.73483556006808,0.0063283115931208,0.437548079496351,0.433101819255216,1265,0.0238323963402865,0.144804470356639,2018.74219248631,"CHKB__seq.7761.125__ANML",0.161194929915682,"Q9Y259","CHKB","CHKB","CHKB__seq.7761.125","CHKB_2"
"seq.7762.30",-0.0501390412352962,-0.0310419459866609,0.0460498872324343,-1.08879834997689,0.276449710351011,0.00940736216491864,0.00159511738703955,1268,-0.140481396245906,0.0402033137753139,3052.52897594036,"SNN__seq.7762.30__ANML",0.718262404128476,"O75324","SNN","SNN","SNN__seq.7762.30","SNN"
"seq.7763.25",-0.0265591055005754,-0.0508720074608531,0.0147528960533235,-1.80026385359044,0.0720571390576507,0.0286697238273405,0.020991223620442,1265,-0.055501942773831,0.00238373177268021,137.560192612111,"Cadherin.11_CD__seq.7763.25__ANML",0.468845682665025,"P55287","CDH11","CDH11","CDH11__seq.7763.25","CDH11_2"
"seq.7765.15",-0.000612988559184513,-0.00148567958528814,0.0113519713330426,-0.0539984238156296,0.956944932833105,0.0776986764949266,0.0704192658910979,1267,-0.0228837183967453,0.0216577412783763,-529.1031408504,"ITM2A__seq.7765.15__ANML",0.99242941968115,"O43736","ITM2A","ITM2A","ITM2A__seq.7765.15","ITM2A"
"seq.7766.25",0.00751940976178862,0.0206915370151772,0.00881980614866922,0.852559527390881,0.394065126099811,0.283615575510366,0.277947977215353,1264,-0.00978366121699467,0.0248224807405719,-1174.25219817097,"ZP4__seq.7766.25__ANML",0.804812011112173,"Q12836","ZP4","ZP4","ZP4__seq.7766.25","ZP4"
"seq.7767.1",-0.0227270044671614,-0.0444608384235895,0.0126731536887271,-1.79331877647608,0.0731601998860617,0.251280659471873,0.245375932811557,1268,-0.0475896614346384,0.00213565250031552,-250.039336611934,"CF126__seq.7767.1__ANML",0.469992994858871,"Q6UWE3","CLPSL2","CLPSL2","CLPSL2__seq.7767.1","CLPSL2"
"seq.7768.10",0.00283208202846364,0.0081644225192036,0.00960684562699044,0.294798328028391,0.768196200781325,0.0663791632405604,0.059016222887568,1268,-0.016014979502545,0.0216791435594723,-959.541138322322,"CBPM__seq.7768.10__ANML",0.940444366132643,"P14384","CPM","CPM","CPM__seq.7768.10","CPM_1"
"seq.7769.29",-0.0234618740807212,-0.0244716133001673,0.0232037530254548,-1.01112410802611,0.312150391668573,0.287985944537932,0.282357374929536,1265,-0.068983949578112,0.0220602014166696,1293.13644929615,"X3BP2__seq.7769.29__ANML",0.747539646057052,"P78314","SH3BP2","SH3BP2","SH3BP2__seq.7769.29","SH3BP2"
"seq.7770.25",0.00577780300354278,0.00555632883588842,0.0128374025811616,0.450075703945088,0.652732607288357,0.813796034594896,0.812331015197531,1271,-0.0194070266602556,0.0309626326673411,-213.223792381734,"NFU1__seq.7770.25__ANML",0.909381725778481,"Q9UMS0","NFU1","NFU1","NFU1__seq.7770.25","NFU1"
"seq.7773.20",0.00211773996444418,0.00326257546065915,0.0179239924655821,0.118151130029244,0.905966668661287,0.0734424590004333,0.0661178934589347,1265,-0.0330462844646125,0.0372817643935008,633.849944470867,"KI2L2__seq.7773.20__ANML",0.981161999273791,"P43627","KIR2DL2","KIR2DL2","KIR2DL2__seq.7773.20","KIR2DL2"
"seq.7775.15",0.0111833443273318,0.0254117501949866,0.0125407872417093,0.891757759045402,0.372692509663172,0.0137498465815655,0.00594723460831836,1264,-0.0134197056848112,0.0357863943394748,-279.196174218024,"Kallikrein_11__seq.7775.15__ANML",0.789886076902888,"Q9UBX7","KLK11","KLK11","KLK11__seq.7775.15","KLK11_2"
"seq.7776.20",0.00936922068057656,0.01408611017829,0.0154103200281042,0.607983524254502,0.543307106348063,0.344510886851316,0.33934955525172,1270,-0.0208632639519829,0.039601705313136,253.884588333359,"UNC5B__seq.7776.20__ANML",0.873231422509844,"Q8IZJ1","UNC5B","UNC5B","UNC5B__seq.7776.20","UNC5B_3"
"seq.7778.104",-0.0090547325715855,-0.0250862267758483,0.00944885290897185,-0.958289081099768,0.338100263470352,0.165848713092329,0.159249414936414,1264,-0.0275918942502117,0.00948242910704071,-999.804462428256,"BINCA__seq.7778.104__ANML",0.761129650102806,"Q96LW7","CARD19","CARD19","CARD19__seq.7778.104","CARD19"
"seq.7779.86",0.00349050564268118,0.00670626214440035,0.014536610203676,0.240118266485437,0.810277539432454,0.053641318037598,0.0461483751875394,1263,-0.0250280564189457,0.0320090677043081,94.7594156591351,"CHSTB__seq.7779.86__ANML",0.958230498132485,"Q9NPF2","CHST11","CHST11","CHST11__seq.7779.86","CHST11"
"seq.7780.34",0.00809222014614227,0.0148799149221131,0.0149912153547092,0.539797471697335,0.58943164097682,0.0760875230640898,0.068789636200457,1266,-0.0213181394705008,0.0375025797627854,177.71042486497,"PACAP__seq.7780.34__ANML",0.88737538841003,"Q8WU39","MZB1","MZB1","MZB1__seq.7780.34","MZB1_2"
"seq.7782.34",0.0102542019052396,0.0276812699516888,0.00959378367587506,1.06883814057901,0.285346200340881,0.18254088036883,0.176088953615624,1267,-0.00856724840476121,0.0290756522152403,-960.32648246336,"EP3B__seq.7782.34__ANML",0.723556349515857,"P56851","EDDM3B","EDDM3B","EDDM3B__seq.7782.34","EDDM3B"
"seq.7784.1",-0.0168757952423822,-0.0346835976512816,0.0131325612562745,-1.28503457269764,0.199014509058289,0.110388228635346,0.103383411537987,1270,-0.0426396960336953,0.00888810554893089,-155.088630425116,"Kininogen._HMW__seq.7784.1__ANML",0.654441378696281,"P01042","KNG1","KNG1","KNG1__seq.7784.1","KNG1_4"
"seq.7785.1",0.0170683009544362,0.0224591176657223,0.0215518023968851,0.791966288485604,0.42852928520649,0.0260540814356945,0.0183304817642885,1261,-0.025213038412063,0.0593496403209355,1095.53773556872,"Ephrin.B3_CD__seq.7785.1__ANML",0.818949591481972,"Q15768","EFNB3","EFNB3","EFNB3__seq.7785.1","EFNB3_2"
"seq.7786.83",0.0150133404577595,0.031991907929219,0.0133956442233158,1.12076285451266,0.262602046581558,0.0105397228331002,0.00269930859247502,1262,-0.0112668442725409,0.0412935251880599,-109.660160008774,"CLC2B__seq.7786.83__ANML",0.708539225683945,"Q92478","CLEC2B","CLEC2B","CLEC2B__seq.7786.83","CLEC2B"
"seq.7787.25",-0.0147468411955188,-0.0263881828295107,0.0151597199946183,-0.972764747683596,0.330855326439818,0.100942423799987,0.0938688000690662,1271,-0.0444876679244094,0.0149939855333718,213.115367267829,"LIRA5__seq.7787.25__ANML",0.758226428482413,"A6NI73","LILRA5","LILRA5","LILRA5__seq.7787.25","LILRA5_1"
"seq.7788.1",0.0390271644497557,0.0339992420854807,0.0217296030892808,1.79603669194527,0.0727262903065564,0.562527650993563,0.559082986828158,1270,-0.00360270243621544,0.0816570313357268,1133.91851141906,"CF6__seq.7788.1__ANML",0.468845682665025,"P18859","ATP5PF","ATP5PF","ATP5PF__seq.7788.1","ATP5PF"
"seq.7789.182",0.00234178296771175,0.0067889296614061,0.00966966129359373,0.242178386254667,0.808681228123884,0.0442803844538212,0.0367193115460192,1264,-0.0166285699951015,0.021312135930525,-940.455318396421,"PRDX4__seq.7789.182__ANML",0.957614230637597,"Q13162","PRDX4","PRDX4","PRDX4__seq.7789.182","PRDX4"
"seq.7790.21",-0.000729949108423693,-0.00246394289938195,0.00793687374887744,-0.0919693485771944,0.926736977354538,0.127456987889505,0.120548492148329,1263,-0.0163008575534627,0.0148409593366154,-1443.10187606545,"LIF__seq.7790.21__ANML",0.98621008125753,"P15018","LIF","LIF","LIF__seq.7790.21","LIF"
"seq.7792.58",0.00470352070970059,0.0123660255959401,0.0108781659927278,0.432381773990666,0.665537775270193,0.00722424734614009,-0.000636209919527841,1263,-0.0166377443881169,0.0260447858075181,-641.13783622973,"CC90B__seq.7792.58__ANML",0.9138087987944,"Q9GZT6","CCDC90B","CCDC90B","CCDC90B__seq.7792.58","CCDC90B"
"seq.7795.14",-0.0205780044212886,-0.0413361766226893,0.0131204878379803,-1.56838714195678,0.117040703297643,0.154785063181817,0.148108799857819,1266,-0.0463182967545301,0.00516228791195293,-161.013987721497,"NKG2E_CD__seq.7795.14__ANML",0.55363792549602,"Q07444","KLRC3","KLRC3","KLRC3__seq.7795.14","KLRC3_2"
"seq.7796.10",0.0030909250780154,0.0102844119166258,0.00838676318564786,0.368548033322898,0.712526254564452,0.0521593244879864,0.0446724313164854,1266,-0.0133625588773095,0.0195444090333403,-1304.2868745468,"CD79A__seq.7796.10__ANML",0.925987015142532,"P11912","CD79A","CD79A","CD79A__seq.7796.10","CD79A_2"
"seq.7797.11",-0.0170620707946121,-0.0376140199512474,0.0129127963027264,-1.32133043800974,0.186630901167189,0.0166363035265679,0.00883801885984759,1261,-0.042395001776058,0.00827086018683388,-205.040638823526,"CC167__seq.7797.11__ANML",0.639796352235756,"Q9P0B6","CCDC167","CCDC167","CCDC167__seq.7797.11","CCDC167"
"seq.7799.3",0.0396444995016369,0.0767534082275376,0.0145629446021282,2.72228595141695,0.00657240059668163,0.0349333957851516,0.027292330035232,1263,0.0110742734574106,0.0682147255458632,103.218835343641,"KI2LA__seq.7799.3__ANML",0.163316185410854,"Q8N109","KIR2DL5A","KIR2DL5A","KIR2DL5A__seq.7799.3","KIR2DL5A_1"
"seq.7803.4",0.0109796961643641,0.03501816410535,0.0089265429294045,1.23000541768487,0.218923952104434,0.0164603000301137,0.00867913151769362,1264,-0.00653277557243786,0.0284921679011661,-1147.99891920845,"CHST1__seq.7803.4__ANML",0.669061180555538,"O43916","CHST1","CHST1","CHST1__seq.7803.4","CHST1"
"seq.7805.52",-0.0238337573717804,-0.0569997157972188,0.0105662010980464,-2.25566001920852,0.0242620623017616,0.223068872994233,0.216931976256431,1266,-0.0445629488831075,-0.00310456586045326,-716.352001700656,"GOS.28__seq.7805.52__ANML",0.308424153338527,"O95249","GOSR1","GOSR1","GOSR1__seq.7805.52","GOSR1"
"seq.7806.33",0.00926761365471758,0.00888613372766028,0.0237411390781844,0.390360952109225,0.696335173149495,0.367807891448204,0.362826078142043,1269,-0.0373085872661625,0.0558438145755976,1359.91703488454,"B4GT7__seq.7806.33__ANML",0.923839325513398,"Q9UBV7","B4GALT7","B4GALT7","B4GALT7__seq.7806.33","B4GALT7"
"seq.7808.5",0.0087221220697901,0.0156228006974114,0.0154902719938192,0.563070943703914,0.573486122113114,0.0612770678195122,0.053873890120928,1268,-0.0216672607448299,0.0391115048844101,265.551508292607,"GLCE__seq.7808.5__ANML",0.883153874491077,"O94923","GLCE","GLCE","GLCE__seq.7808.5","GLCE"
"seq.7809.22",-0.0627296879995432,-0.0358302479807962,0.0474651816155507,-1.32159376335329,0.186542988464787,0.108777670983118,0.101715687393443,1262,-0.155849042344799,0.030389666345713,3107.75505211818,"SPAT9__seq.7809.22__ANML",0.639796352235756,"Q9BWV2","SPATA9","SPATA9","SPATA9__seq.7809.22","SPATA9"
"seq.7810.20",0.0352286388232416,0.0582078192247332,0.0169567262926478,2.07756132966045,0.037950638317709,0.0433287185727479,0.0357839923785267,1268,0.00196231226708964,0.0684949653793935,496.227500046576,"C1QTNF5__seq.7810.20__ANML",0.38099451371228,"Q9BXJ0","C1QTNF5","C1QTNF5","C1QTNF5__seq.7810.20","C1QTNF5"
"seq.7812.11",-0.00166893222629708,-0.00444037234527428,0.010702667962161,-0.15593609296276,0.876108274986034,0.0134658175574824,0.00566712836821359,1265,-0.0226658657164322,0.0193280012638381,-682.000298879716,"calgranulin_B__seq.7812.11__ANML",0.975143772566155,"P06702","S100A9","S100A9","S100A9__seq.7812.11","S100A9_2"
"seq.7813.6",0.00603014058058047,0.00712197618852111,0.023815925750454,0.253197824168793,0.800156553444342,0.0390327322399556,0.0314241236274453,1263,-0.040692991363734,0.052753272524895,1354.8456348383,"Alkaline_phosphatase._placental__seq.7813.6__ANML",0.954197657242908,"P05187","ALPP","ALPP","ALPP__seq.7813.6","ALPP"
"seq.7815.49",-0.0078807509081153,-0.0290858223456813,0.00768371489093259,-1.0256433274763,0.3052567527601,0.0257637833983462,0.0180256085246236,1259,-0.0229550470965013,0.00719354528027075,-1526.30490808869,"IBPL1__seq.7815.49__ANML",0.740031761682972,"Q8WX77","IGFBPL1","IGFBPL1","IGFBPL1__seq.7815.49","IGFBPL1"
"seq.7818.101",-0.0168631128198123,-0.026747338275758,0.0176029303147314,-0.957971912534359,0.338259969472203,0.052263815011065,0.0447718293589785,1265,-0.0513972643376057,0.0176710386979811,586.058122144738,"GBP6__seq.7818.101__ANML",0.761129650102806,"Q6ZN66","GBP6","GBP6","GBP6__seq.7818.101","GBP6"
"seq.7821.6",-0.00588106722645742,-0.0147501786321734,0.0112010597191513,-0.525045609425877,0.599643635520743,0.040726052910988,0.0331308514296816,1263,-0.0278557994563845,0.0160936650034696,-563.31934371677,"C1D__seq.7821.6__ANML",0.892734553438679,"Q13901","C1D","C1D","C1D__seq.7821.6","C1D"
"seq.7822.11",0.013657422247625,0.0276639474137785,0.0138323041544092,0.987356993828938,0.323657369948936,0.0487527272629074,0.0411971492427556,1259,-0.0134794838910278,0.0407943283862778,-31.1691947408567,"HRSL2__seq.7822.11__ANML",0.75306417760396,"Q9NWW9","PLAAT2","PLAAT2","PLAAT2__seq.7822.11","PLAAT2"
"seq.7823.22",-0.024195602090772,-0.0359491261984708,0.0189646513689651,-1.27582635820911,0.202250200210011,0.0303286473623446,0.0226934398612606,1270,-0.0614010936073954,0.0130098894258513,786.545401910721,"SIA7B__seq.7823.22__ANML",0.657668101202525,"Q9UJ37","ST6GALNAC2","ST6GALNAC2","ST6GALNAC2__seq.7823.22","ST6GALNAC2"
"seq.7824.88",0.012740321192647,0.0274393432497077,0.0121287062890609,1.05042705207048,0.293723076392093,0.172723436350192,0.166162956067481,1261,-0.0110543451299477,0.0365349875152417,-365.585008567021,"MSRB3__seq.7824.88__ANML",0.732046736748681,"Q8IXL7","MSRB3","MSRB3","MSRB3__seq.7824.88","MSRB3"
"seq.7825.7",-0.00642404428830805,-0.016546896843589,0.0109104181746382,-0.588799089593197,0.556101259237093,0.0394097695685432,0.0318101633151296,1264,-0.0278285668936554,0.0149804783170393,-632.487583244678,"ABD12__seq.7825.7__ANML",0.879213760762307,"Q8N2K0","ABHD12","ABHD12","ABHD12__seq.7825.7","ABHD12"
"seq.7826.1",0.0209982157825759,0.0465080943835617,0.0115197635638419,1.82279919776174,0.0685703222293449,0.209597779723312,0.20333468764505,1262,-0.00160178086261792,0.0435982124277697,-494.735898081316,"DCLK3__seq.7826.1__ANML",0.460825458893706,"Q9C098","DCLK3","DCLK3","DCLK3__seq.7826.1","DCLK3"
"seq.7827.20",-0.0056751607023114,-0.00911694679319816,0.0168299466785025,-0.337206101167301,0.736017477724583,0.111251081942087,0.104225398795385,1265,-0.0386928411816457,0.0273425197770229,473.092547568296,"ADA32__seq.7827.20__ANML",0.930027423441538,"Q8TC27","ADAM32","ADAM32","ADAM32__seq.7827.20","ADAM32"
"seq.7831.39",0.00620902084828939,0.0153361640897225,0.0108462642015554,0.572457090562022,0.567113749859175,0.124552873617723,0.117654157097769,1269,-0.0150695614062915,0.0274876031028703,-645.775486561729,"RBP__seq.7831.39__ANML",0.880697473825751,"P02753","RBP4","RBP4","RBP4__seq.7831.39","RBP4_2"
"seq.7832.181",0.0440503123779107,0.0236727168196626,0.0175039298361507,2.5165955754081,0.0119717854244167,0.891893070580484,0.891042504652714,1271,0.00971053931373643,0.078390085442085,581.776281147217,"Protein_disulfide_isomerase_A3__seq.7832.181__ANML",0.234447464561494,"P30101","PDIA3","PDIA3","PDIA3__seq.7832.181","PDIA3_2"
"seq.7835.2",-0.033850089989657,-0.0269662460283112,0.0335398948160975,-1.00924854342151,0.313049374383707,0.13629770593304,0.129437481198593,1259,-0.0996503332003733,0.0319501532210594,2215.79971578855,"BNI3L__seq.7835.2__ANML",0.748921324143771,"O60238","BNIP3L","BNIP3L","BNIP3L__seq.7835.2","BNIP3L"
"seq.7838.27",-0.00456394881674126,-0.0120294027074916,0.0108193886558169,-0.421830563808013,0.673220767956268,0.0162699512484499,0.00845015753818323,1258,-0.0257899828697679,0.0166620852362854,-656.512869536937,"SMR3A__seq.7838.27__ANML",0.917055589858155,"Q99954","SMR3A","SMR3A","SMR3A__seq.7838.27","SMR3A"
"seq.7839.99",0.0153588091712222,0.0128330455292162,0.0337030334570068,0.455709993903503,0.648677245446541,0.0421141565982899,0.0344937441607266,1257,-0.0507615888183374,0.0814792071607817,2221.74577720228,"F19A3__seq.7839.99__ANML",0.908643956376706,"Q7Z5A8","TAFA3","TAFA3","TAFA3__seq.7839.99","TAFA3"
"seq.7840.64",0.00551848881282521,0.00316546015053689,0.0213933197964033,0.257953831632667,0.796484298563159,0.816018600363552,0.814571067714957,1271,-0.0364516146881924,0.0474885923138429,1096.25133328224,"LGMN__seq.7840.64__ANML",0.952083105392584,"Q99538","LGMN","LGMN","LGMN__seq.7840.64","LGMN_2"
"seq.7841.84",0.0146625173858684,0.0272755207652301,0.0116124044821794,1.26265989170199,0.206943223266389,0.430465602988566,0.425981080177452,1270,-0.00811908866866487,0.0374441234404016,-470.961937662919,"ESAM__seq.7841.84__ANML",0.659750865035686,"Q96AP7","ESAM","ESAM","ESAM__seq.7841.84","ESAM_3"
"seq.7842.52",-0.000372889100322483,-0.00102366698827077,0.0101657758721919,-0.0366808303675578,0.970745294582525,0.0546936181134232,0.0472030762601223,1262,-0.0203165710460575,0.0195707928454126,-813.47733539251,"SERF1__seq.7842.52__ANML",0.993866696232177,"O75920","SERF1A","SERF1A","SERF1A__seq.7842.52","SERF1A"
"seq.7846.44",0.00197775740824393,0.00374078586180804,0.0145706427777028,0.135735769410973,0.892051782329908,0.0778577688865305,0.0705623398429113,1264,-0.0266075495632849,0.0305630643797727,102.15832129837,"PSG11__seq.7846.44__ANML",0.978945130818789,"Q9UQ72","PSG11","PSG11","PSG11__seq.7846.44","PSG11"
"seq.7849.3",-0.00224447002499564,-0.00297684817565184,0.0208321463260691,-0.107740699871474,0.914218441716084,0.0695402323450799,0.0621964299168641,1267,-0.0431137683303915,0.0386248282804002,1023.1277388582,"Glutaminyl_cyclase__seq.7849.3__ANML",0.982595794535008,"Q16769","QPCT","QPCT","QPCT__seq.7849.3","QPCT"
"seq.7850.1",-0.0176011041640645,-0.0342642403215898,0.0144432914032946,-1.21863525927681,0.223209155835591,0.0360305945629924,0.0284343029519837,1269,-0.0459364607846245,0.0107342524564955,86.2260649366547,"COX42__seq.7850.1__ANML",0.673882594389673,"Q96KJ9","COX4I2","COX4I2","COX4I2__seq.7850.1","COX4I2"
"seq.7851.30",-0.000649333397789903,-0.00171715667101391,0.0107724086385663,-0.0602774569343036,0.951944199792626,0.0149793384673131,0.00717410343139635,1262,-0.0217831351241044,0.0204844683285246,-667.417422606143,"ANR46__seq.7851.30__ANML",0.991539940147969,"Q86W74","ANKRD46","ANKRD46","ANKRD46__seq.7851.30","ANKRD46"
"seq.7852.9",-0.00175920338070804,-0.000742852363675493,0.0273713683386947,-0.064271663693958,0.948764022474345,0.836788739477087,0.835504622557158,1271,-0.0554572349659055,0.0519388282044895,1728.06914073838,"IF3M__seq.7852.9__ANML",0.991241737401078,"Q9H2K0","MTIF3","MTIF3","MTIF3__seq.7852.9","MTIF3"
"seq.7853.19",0.0053696487174455,0.0158976278069223,0.00916596957012466,0.585824410212663,0.558098100250027,0.105059422138273,0.0979791960475943,1264,-0.0126125403905504,0.0233518378254414,-1078.60988946328,"SCO1__seq.7853.19__ANML",0.879213760762307,"O75880","SCO1","SCO1","SCO1__seq.7853.19","SCO1"
"seq.7854.38",0.0146246012466911,0.025276516048836,0.0163611089049841,0.893863694180047,0.371565118936638,0.0297441761320207,0.02206202392404,1263,-0.0174733427145382,0.0467225452079204,398.442058889565,"NR3L1__seq.7854.38__ANML",0.788250405199011,"Q68D85","NCR3LG1","NCR3LG1","NCR3LG1__seq.7854.38","NCR3LG1"
"seq.7856.51",0.0266828858709925,0.0185988471783898,0.0374907187710354,0.711719773471164,0.476769339530729,0.168730617907128,0.1621696914502,1267,-0.0468678344990805,0.100233606241065,2522.63978624972,"F151A__seq.7856.51__ANML",0.844254895109713,"Q8WW52","FAM151A","FAM151A","FAM151A__seq.7856.51","FAM151A"
"seq.7857.22",-0.0215470411361253,-0.0104647826028508,0.0579407153332352,-0.37188082701778,0.71004356990018,0.0325310653199017,0.0249191932925209,1271,-0.135217001787474,0.0921229195152234,3650.87125752338,"NEUT__seq.7857.22__ANML",0.92512762707304,"P30990","NTS","NTS","NTS__seq.7857.22","NTS"
