"apt_name","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","AIC","Protein_id","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.6352.8",-0.0402710499660517,-0.0485838548827432,0.0262912857475499,-1.53172615263993,0.125870417366641,0.0159701834749959,0.00724651488878125,1128,-0.091856374113748,0.0113142741816446,1194.76288684678,"INSRR__seq.6352.8__ANML",0.728061673971254,"P14616","INSRR","INSRR","INSRR__seq.6352.8","INSRR"
"seq.6354.13",0.00235233536460581,0.00702117414029359,0.0106098064618476,0.221713315230084,0.824577088488102,0.0206344380855913,0.0119751492976655,1131,-0.0184647806702383,0.02316945139945,-876.008702654092,"HPHL1__seq.6354.13__ANML",0.981598592820368,"Q6MZM0","HEPHL1","HEPHL1","HEPHL1__seq.6354.13","HEPHL1"
"seq.6356.3",-0.0103615597338185,-0.00854078442025354,0.0371943322813956,-0.278578995730521,0.780618678405109,0.0772515430327547,0.0691216006806202,1135,-0.0833389331193613,0.0626158136517244,2001.40385404823,"Carboxypeptidase_B1__seq.6356.3__ANML",0.978088934879045,"P15086","CPB1","CPB1","CPB1__seq.6356.3","CPB1_2"
"seq.6357.83",-0.0102741827546467,-0.0252820845648537,0.0128033416930036,-0.802461029393685,0.422455956335053,0.0339329892961478,0.0253380870656865,1124,-0.0353953222228346,0.0148469567135412,-449.328327360411,"ELA3B__seq.6357.83__ANML",0.917149859662277,"P08861","CELA3B","CELA3B","CELA3B__seq.6357.83","CELA3B"
"seq.6359.50",0.00111018521822741,0.00138004590644924,0.0254075828574428,0.0436950348428045,0.965155230426951,0.0302106237614014,0.0216132002131868,1128,-0.0487412526344376,0.0509616230708924,1110.70788629723,"AGO61__seq.6359.50__ANML",0.990965534389319,"Q8NAT1","POMGNT2","POMGNT2","POMGNT2__seq.6359.50","POMGNT2"
"seq.6360.7",0.00116396801698495,0.00256258194072579,0.0143405486983224,0.081166212079536,0.935324193815809,0.0274782135796365,0.0188412527766137,1126,-0.0269732357521355,0.0293011717861054,-188.660670713276,"DB128__seq.6360.7__ANML",0.990214578909673,"Q7Z7B8","DEFB128","DEFB128","DEFB128__seq.6360.7","DEFB128"
"seq.6361.49",-0.01350015269032,-0.0193359379394209,0.0209693540432817,-0.643803937043318,0.519833802291926,0.122218370729361,0.114415867358067,1125,-0.054643595969722,0.027643290589082,672.894595371254,"PTPRR__seq.6361.49__ANML",0.945044394410233,"Q15256","PTPRR","PTPRR","PTPRR__seq.6361.49","PTPRR"
"seq.6362.6",0.0328001205921621,0.0539972748767374,0.0187802775266846,1.74651948276893,0.0809938824512334,0.072362250321294,0.064109245430914,1124,-0.00404822590295062,0.0696484670872747,419.255571092461,"AUGN__seq.6362.6__ANML",0.668555455718031,"Q9H1Z8","ECRG4","ECRG4","ECRG4__seq.6362.6","ECRG4"
"seq.6364.7",-0.00697274846248483,-0.00216678370608439,0.102441224400976,-0.0680658446173198,0.945745207877519,0.00515094678223713,-0.00361424311395475,1135,-0.207968196549118,0.194022699624148,4323.50428204322,"TPSNR__seq.6364.7__ANML",0.990214578909673,"Q9BX59","TAPBPL","TAPBPL","TAPBPL__seq.6364.7","TAPBPL"
"seq.6366.38",-0.0583120854190177,-0.0554488614766679,0.0306899593277079,-1.90003788523667,0.0576818324359463,0.165306499197847,0.157939389746814,1133,-0.118527626445427,0.00190345560739164,1556.12856058635,"TXD15__seq.6366.38__ANML",0.618271548881657,"Q96J42","TXNDC15","TXNDC15","TXNDC15__seq.6366.38","TXNDC15"
"seq.6367.66",-0.0218389298411599,-0.0300181674024045,0.0196197880463744,-1.11310732763984,0.265898020019191,0.286031893973985,0.279741426079482,1135,-0.0603340582702204,0.0166561985879007,535.399992816141,"fibromodulin__seq.6367.66__ANML",0.84464216110861,"Q06828","FMOD","FMOD","FMOD__seq.6367.66","FMOD"
"seq.6368.9",-0.0395743329000736,-0.0210218516598874,0.0280901661234329,-1.40883228408751,0.159158654631648,0.781421274770853,0.77949547102434,1135,-0.0946888198639131,0.0155401540637659,1357.95502461783,"CST1L__seq.6368.9__ANML",0.778690932835163,"Q9H114","CSTL1","CSTL1","CSTL1__seq.6368.9","CSTL1"
"seq.6369.82",-0.020954502957911,-0.0338300992679231,0.0108403401621446,-1.93301157016142,0.0534837108708311,0.699758268808473,0.697108297659386,1133,-0.042223900574366,0.000314894658543979,-823.994487877805,"DEAF1__seq.6369.82__ANML",0.603235495408303,"O75398","DEAF1","DEAF1","DEAF1__seq.6369.82","DEAF1"
"seq.6371.50",0.00484643211867735,0.0137827044558357,0.0107735853356177,0.449843944026224,0.652909400057203,0.0845638379268463,0.0764482691141409,1128,-0.0162920887245834,0.0259849529619381,-840.951485289195,"ANGL7__seq.6371.50__ANML",0.970971324280242,"O43827","ANGPTL7","ANGPTL7","ANGPTL7__seq.6371.50","ANGPTL7"
"seq.6372.7",-0.055166510270479,-0.0605402018441083,0.0201416315221595,-2.73892957528221,0.00626054735455047,0.520557513289629,0.516329625399766,1134,-0.094685562172077,-0.015647458368881,594.909560937628,"YBOX2__seq.6372.7__ANML",0.234906111325357,"Q9Y2T7","YBX2","YBX2","YBX2__seq.6372.7","YBX2"
"seq.6373.54",-0.0211327077718442,-0.0199345289695782,0.032589556554322,-0.648450301452219,0.516824911342816,0.0722240547743576,0.0640498173714884,1135,-0.0850752520052201,0.0428098364615317,1698.48280700774,"DLK1__seq.6373.54__ANML",0.945044394410233,"P80370","DLK1","DLK1","DLK1__seq.6373.54","DLK1_1"
"seq.6374.7",0.007341147521842,0.0137791552866352,0.0165585939808128,0.443343651662003,0.657602354556125,0.061181169423186,0.0528435243914203,1126,-0.0251480230649686,0.0398303181086526,135.442683631992,"MMP20__seq.6374.7__ANML",0.970971324280242,"O60882","MMP20","MMP20","MMP20__seq.6374.7","MMP20_2"
"seq.6375.75",-0.0133402754158408,-0.0278697697365208,0.0131406906538973,-1.01518830076746,0.310233196172078,0.264675257881114,0.258173712857958,1131,-0.0391231474318243,0.0124425966001427,-389.918065654213,"XXLT1__seq.6375.75__ANML",0.865256062064927,"Q8NBI6","XXYLT1","XXYLT1","XXYLT1__seq.6375.75","XXYLT1"
"seq.6377.54",0.0131122057223524,0.018724015519475,0.0175460993535339,0.747300323459723,0.45503763022252,0.387184642975023,0.381766293222371,1131,-0.0213143587503244,0.0475387701950292,270.996613109363,"LYZL2__seq.6377.54__ANML",0.928297153786352,"Q7Z4W2","LYZL2","LYZL2","LYZL2__seq.6377.54","LYZL2"
"seq.6378.2",0.0803687685438829,0.0926311236389445,0.0265341802160258,3.028877014084,0.00251012806646328,0.081804562771463,0.0737147351306828,1135,0.0283072135076396,0.132430323580126,1227.34349376153,"CEI__seq.6378.2__ANML",0.138264145243047,"Q86SI9","C5orf38","C5orf38","C5orf38__seq.6378.2","C5orf38"
"seq.6379.62",-0.0246683255349838,-0.0401470954584191,0.0191241977049041,-1.28990119824258,0.197348414799002,0.0523744775813741,0.0440032273833296,1132,-0.0621911839747199,0.0128545329047524,472.41514933649,"ATL2__seq.6379.62__ANML",0.808655042423662,"Q86TH1","ADAMTSL2","ADAMTSL2","ADAMTSL2__seq.6379.62","ADAMTSL2"
"seq.6380.23",-0.00305713287022595,-0.0066991928127009,0.0129011959303561,-0.236965075697564,0.812726645627643,0.215377401222635,0.208464426784068,1135,-0.0283700054177613,0.0222557396773094,-425.449121564458,"ICT1__seq.6380.23__ANML",0.981598592820368,"Q14197","MRPL58","MRPL58","MRPL58__seq.6380.23","MRPL58"
"seq.6382.17",0.00563859822599815,0.00958433929077686,0.0160662604722407,0.350958969932083,0.725684318508034,0.268563608303529,0.262113551939362,1134,-0.0258843387698724,0.0371615352218687,76.5675479795742,"MANBA__seq.6382.17__ANML",0.978088934879045,"O00462","MANBA","MANBA","MANBA__seq.6382.17","MANBA"
"seq.6383.90",0.000949396662385324,0.00154846534056788,0.017645013325693,0.05380538086661,0.957099691085665,0.186914712444722,0.179750965417803,1135,-0.0336711126162844,0.0355699059410551,292.252167077099,"TLL1__seq.6383.90__ANML",0.990214578909673,"O43897","TLL1","TLL1","TLL1__seq.6383.90","TLL1"
"seq.6384.19",0.0258688136323365,0.0172930189298472,0.0171477885756041,1.5085801599595,0.131684405859038,0.871000093693137,0.869863530641975,1135,-0.0077761127008122,0.0595137399654851,226.737654963222,"WFDC3__seq.6384.19__ANML",0.737037801067004,"Q8IUB2","WFDC3","WFDC3","WFDC3__seq.6384.19","WFDC3"
"seq.6385.63",0.0447384902990295,0.0843821880409239,0.0167551661124838,2.67013111052931,0.00769066491437614,0.0219988458333643,0.0133668850728469,1133,0.0118638493887144,0.0776131312093447,171.140669432544,"VWA1__seq.6385.63__ANML",0.264275914628444,"Q6PCB0","VWA1","VWA1","VWA1__seq.6385.63","VWA1"
"seq.6387.61",0.0171341866712435,0.0139312781301984,0.0362396975132606,0.472801591817203,0.63644564222042,0.14766836067327,0.14015883081136,1135,-0.0539701395684615,0.0882385129109486,1941.80897238808,"HD.5__seq.6387.61__ANML",0.968349718909551,"Q01523","DEFA5","DEFA5","DEFA5__seq.6387.61","DEFA5_2"
"seq.6388.21",0.0458456156752758,0.0780433023937945,0.0178067864201717,2.574614789749,0.0101613345063899,0.100746388196818,0.0928024516967897,1132,0.0109075996381701,0.0807836317123814,309.033409810151,"CC126__seq.6388.21__ANML",0.298489201125204,"Q96EE4","CCDC126","CCDC126","CCDC126__seq.6388.21","CCDC126"
"seq.6390.18",0.0447998597048733,0.0742386136686705,0.0188750458552881,2.37349673470181,0.0177865702344053,0.0426370557775383,0.0341872504445953,1133,0.0077658875859097,0.0818338318238368,442.173192142833,"NPS__seq.6390.18__ANML",0.394614936405189,"P0C0P6","NPS","NPS","NPS__seq.6390.18","NPS"
"seq.6391.52",-0.0194388746836532,-0.00799967616038049,0.0770480824809413,-0.252295372677985,0.800858444029015,0.0130144666694857,0.00431855888683796,1135,-0.170611549093088,0.131733799725782,3670.60621897594,"LIRA3__seq.6391.52__ANML",0.980546851218718,"Q8N6C8","LILRA3","LILRA3","LILRA3__seq.6391.52","LILRA3"
"seq.6392.7",0.0143344883192753,0.0176044527555705,0.0223464027801587,0.64146737442694,0.521348584501674,0.260598277434563,0.254083724812841,1135,-0.0295104116825211,0.0581793883210717,833.650406475893,"WISP.2__seq.6392.7__ANML",0.945520572137801,"O76076","CCN5","CCN5","CCN5__seq.6392.7","CCN5"
"seq.6393.63",0.0377422429428887,0.0337914757564432,0.0184625164230534,2.04426320215816,0.0411581280469786,0.73192030905898,0.729556290620346,1134,0.00151771247453836,0.073966773411239,395.343242020617,"Endoplasmin__seq.6393.63__ANML",0.551016030048732,"P14625","HSP90B1","HSP90B1","HSP90B1__seq.6393.63","HSP90B1"
"seq.6395.58",-0.012303249326982,-0.0279075436812769,0.0136108379753705,-0.903930334726296,0.366224834029908,0.0671526578165741,0.058904670706199,1131,-0.0390085803321819,0.0144020816782179,-304.651223846775,"GPHA2__seq.6395.58__ANML",0.891427406239616,"Q96T91","GPHA2","GPHA2","GPHA2__seq.6395.58","GPHA2"
"seq.6398.12",0.045645807510212,0.0289473364367834,0.0204906677125114,2.22763885250753,0.0261000532332819,0.834227611728239,0.832767062051836,1135,0.00544196415951414,0.0858496508609099,634.943610611121,"LONM__seq.6398.12__ANML",0.475138949337728,"P36776","LONP1","LONP1","LONP1__seq.6398.12","LONP1"
"seq.6399.52",0.00669935292265791,0.0223738945484745,0.00850795910515258,0.787421852862534,0.43120023034701,0.212814365658217,0.205841950827909,1129,-0.00999383640756872,0.0233925422528846,-1381.24886164955,"D107A__seq.6399.52__ANML",0.920310614240021,"Q8IZN7","DEFB107A","DEFB107A","DEFB107A__seq.6399.52","DEFB107A"
"seq.6400.33",-0.0503920813782896,-0.037138384664083,0.0345369621036209,-1.4590768356261,0.144820645759776,0.363974922185752,0.358371177006772,1135,-0.118155544907355,0.0173713821507757,1831.50642994437,"P5I13__seq.6400.33__ANML",0.758460391344331,"Q8NBR0","TP53I13","TP53I13","TP53I13__seq.6400.33","TP53I13"
"seq.6402.8",-0.372921233822284,-0.0615683396411783,0.192009037220024,-1.94220667538138,0.0523592072528556,0.0134739822678585,0.00478212308079107,1135,-0.749653771903448,0.00381130425888004,5763.46067636204,"PILRA_isoform_FDF03.deltaTM__seq.6402.8__ANML",0.6026735953274,"Q9UKJ1","PILRA","PILRA","PILRA__seq.6402.8","PILRA_2"
"seq.6404.20",0.0375722964795895,0.0702600231601364,0.0141339687404773,2.65829769185697,0.00796406063428223,0.314205664565242,0.308163423724407,1135,0.00984065429309066,0.0653039386660883,-216.278873438439,"C1QRF__seq.6404.20__ANML",0.268602693151602,"O75973","C1QL1","C1QL1","C1QL1__seq.6404.20","C1QL1"
"seq.6405.74",-0.000291733712846577,-0.000541503143314589,0.0166107127638971,-0.0175629858268726,0.985990593810695,0.0752604740157963,0.0670551543531147,1127,-0.0328831340403348,0.0322996666146416,142.704570560608,"PSG2__seq.6405.74__ANML",0.996447577817141,"P11465","PSG2","PSG2","PSG2__seq.6405.74","PSG2"
"seq.6406.3",0.0175010847306704,0.0273124598187929,0.0142980074104985,1.22402263673609,0.22119793142241,0.511498445248073,0.507190671396645,1134,-0.0105524369675728,0.0455546064289136,-190.031943507817,"NMES1__seq.6406.3__ANML",0.820201103204732,"Q9C002","NMES1","NMES1","NMES1__seq.6406.3","NMES1"
"seq.6407.63",0.00897418671540957,0.0328975548814414,0.00778579237289274,1.15263627458836,0.249303912453676,0.207269267903275,0.200241513186105,1128,-0.00630207733492362,0.0242504507657427,-1582.46620912096,"LAD1__seq.6407.63__ANML",0.84014065619412,"O00515","LAD1","LAD1","LAD1__seq.6407.63","LAD1"
"seq.6408.2",-0.0357710422714721,-0.0529000373157844,0.0204217098696815,-1.75161837572566,0.0801095277548787,0.104599121182624,0.0967101266555987,1135,-0.0758395864533076,0.00429750191036338,627.217267886644,"INHBC__seq.6408.2__ANML",0.666207659468369,"P55103","INHBC","INHBC","INHBC__seq.6408.2","INHBC_2"
"seq.6409.57",0.0203979691721248,0.0224868312194651,0.0280627870507679,0.726868971895884,0.467456111295981,0.0604307293925221,0.0521525860391521,1135,-0.0346627985101395,0.0754587368543891,1355.71995643446,"GP116__seq.6409.57__ANML",0.932442100922186,"Q8IZF2","ADGRF5","ADGRF5","ADGRF5__seq.6409.57","ADGRF5"
"seq.6410.26",0.0167847723710157,0.0305053350286623,0.0173576622364613,0.966994987133568,0.333753816101263,0.0289276646901968,0.0203188673913509,1128,-0.0172721635092512,0.0508417082512826,246.206619096262,"INSL4__seq.6410.26__ANML",0.878984329104367,"Q14641","INSL4","INSL4","INSL4__seq.6410.26","INSL4"
"seq.6411.58",-0.0178188222786277,-0.0332247109443703,0.0158683810480562,-1.12291368758191,0.261712463178505,0.144131864666313,0.13656450714789,1131,-0.048953596579212,0.0133159520219567,43.91222331875,"DB135__seq.6411.58__ANML",0.842499025300666,"Q30KP9","DEFB135","DEFB135","DEFB135__seq.6411.58","DEFB135"
"seq.6413.79",-0.00472525646109099,-0.00952455377937196,0.0150028481267926,-0.314957294852067,0.75285243342726,0.108551790150678,0.100634843349174,1126,-0.0341619400734909,0.024711427151309,-87.7393093748768,"LIPK__seq.6413.79__ANML",0.978088934879045,"Q5VXJ0","LIPK","LIPK","LIPK__seq.6413.79","LIPK"
"seq.6414.8",-0.0152802160239781,-0.0322166515347261,0.0135614536187349,-1.12673880349144,0.260091089794083,0.197400579602025,0.190329219069884,1135,-0.041888551318121,0.0113281192701648,-311.052053093371,"OAF__seq.6414.8__ANML",0.842117150733287,"Q86UD1","OAF","OAF","OAF__seq.6414.8","OAF"
"seq.6415.90",0.0165328298400424,0.0302802050870999,0.0171198779571692,0.965709561797377,0.334395430747024,0.0359373093200209,0.0274358746579401,1134,-0.0170573659091972,0.0501230255892821,221.80363264237,"CPN2__seq.6415.90__ANML",0.879447910827462,"P22792","CPN2","CPN2","CPN2__seq.6415.90","CPN2"
"seq.6416.8",0.0633782019621123,0.0516096036694287,0.0377081861510695,1.68075445761834,0.0930864931468999,0.0782681294533395,0.070125621762998,1132,-0.0106075909479331,0.137363994872158,2023.6712837595,"GKN2__seq.6416.8__ANML",0.675075506041823,"Q86XP6","GKN2","GKN2","GKN2__seq.6416.8","GKN2"
"seq.6420.4",0.0382994084553105,0.071006337224946,0.0126032575967185,3.03884992918675,0.00242955181625675,0.468785392574623,0.464071864558426,1127,0.0135709203041048,0.0630278966065161,-484.021219575371,"SDHF2__seq.6420.4__ANML",0.136148346011003,"Q9NX18","SDHAF2","SDHAF2","SDHAF2__seq.6420.4","SDHAF2"
"seq.6421.52",0.00959785628799765,0.0151527833331773,0.02004675398762,0.478773585684987,0.632192912384769,0.0269363528236141,0.0182714939885619,1123,-0.0297354520217801,0.0489311645977754,566.155025571053,"IFN16__seq.6421.52__ANML",0.967750654911334,"P05015","IFNA16","IFNA16","IFNA16__seq.6421.52","IFNA16"
"seq.6423.66",0.0293731157352975,0.041608194154314,0.0200432603673098,1.46548591381892,0.143065350433074,0.208631093359843,0.201658680085481,1135,-0.00995288922219595,0.068699120692791,584.34405946667,"C1QL2__seq.6423.66__ANML",0.75046292513656,"Q7Z5L3","C1QL2","C1QL2","C1QL2__seq.6423.66","C1QL2_2"
"seq.6424.2",-0.0259984698885311,-0.0338327395480107,0.0244331816694061,-1.06406403555231,0.287528024642408,0.0168240842173271,0.0080847427437033,1125,-0.073938202417994,0.0219412626409318,1016.56068437428,"RNS13__seq.6424.2__ANML",0.847466243436235,"Q5GAN3","RNASE13","RNASE13","RNASE13__seq.6424.2","RNASE13"
"seq.6425.87",0.0313647402656393,0.0412139863528176,0.023953977277156,1.30937505295,0.190672802521082,0.0285812175199922,0.020007353596956,1133,-0.0156343999442343,0.0783638804755128,990.364103534922,"MMP19__seq.6425.87__ANML",0.805613489855635,"Q99542","MMP19","MMP19","MMP19__seq.6425.87","MMP19"
"seq.6430.36",0.0167420345031737,0.0249831111984398,0.0210640177737757,0.794816766819162,0.426887738661362,0.0409898329923098,0.0324652981744636,1125,-0.0245871461059598,0.0580712151123073,679.522756880417,"F19A2__seq.6430.36__ANML",0.918994437395987,"Q8N3H0","TAFA2","TAFA2","TAFA2__seq.6430.36","TAFA2"
"seq.6431.68",0.0414132347610137,0.0663059985981203,0.0191395910971849,2.16374710153055,0.0306920584277525,0.079182941120102,0.0710628612357995,1134,0.00386024442292428,0.078966225099103,477.181638830901,"PCYOX__seq.6431.68__ANML",0.51368839135233,"Q9UHG3","PCYOX1","PCYOX1","PCYOX1__seq.6431.68","PCYOX1"
"seq.6433.57",-0.0143327618003022,-0.0286661812503521,0.0126637032007658,-1.13179861949351,0.257958804431441,0.371733810955281,0.366183756281741,1132,-0.0391797305389341,0.0105142069383297,-469.318589928149,"FA20A__seq.6433.57__ANML",0.840778475411394,"Q96MK3","FAM20A","FAM20A","FAM20A__seq.6433.57","FAM20A"
"seq.6434.18",0.0195362308260543,0.0228100035946655,0.0269069413802133,0.726066577021675,0.467948980229446,0.0366450041503541,0.0280818486316905,1125,-0.0332572035455534,0.072329665197662,1239.85232373973,"Amine_oxidase__seq.6434.18__ANML",0.932442100922186,"O75106","AOC2","AOC2","AOC2__seq.6434.18","AOC2"
"seq.6439.59",-0.038970633861367,-0.0779202830589296,0.0154058022974956,-2.52960755362297,0.0115535969019996,0.0695876669081774,0.0613829726128351,1134,-0.0691977135252298,-0.0087435541975041,-19.7822783359269,"CN093__seq.6439.59__ANML",0.322482580195661,"Q9H972","C14orf93","C14orf93","C14orf93__seq.6439.59","C14orf93"
"seq.6440.31",-0.0246983763995094,-0.0381166926816138,0.0175018093317607,-1.41118989078969,0.15846413149987,0.28887440704664,0.282575686117027,1129,-0.0590381061967142,0.00964135339769547,263.7428968244,"MFAP5__seq.6440.31__ANML",0.777821627987818,"Q13361","MFAP5","MFAP5","MFAP5__seq.6440.31","MFAP5"
"seq.6441.62",-0.0154436466569579,-0.0245727458525852,0.0115073323729882,-1.34207009551663,0.179842143012406,0.671610379248346,0.668711971298199,1133,-0.0380217229981867,0.00713442968427099,-688.903567552581,"ATS6__seq.6441.62__ANML",0.797898910989877,"Q9UKP5","ADAMTS6","ADAMTS6","ADAMTS6__seq.6441.62","ADAMTS6"
"seq.6442.6",0.050030078049914,0.07466320884963,0.0210744026308877,2.37397372187373,0.01776372665477,0.0320438767789099,0.0235005747204714,1133,0.00868083601681741,0.0913793200830106,694.352969177059,"BAGE3__seq.6442.6__ANML",0.394614936405189,"Q86Y29","BAGE3","BAGE3","BAGE3__seq.6442.6","BAGE3"
"seq.6444.15",0.00750410757610232,0.0082568516409793,0.0274767418837475,0.273107619813577,0.784820304768504,0.107054472685682,0.099166261313647,1132,-0.0464069590211982,0.0614151741734029,1298.57809458973,"PSG3__seq.6444.15__ANML",0.978088934879045,"Q16557","PSG3","PSG3","PSG3__seq.6444.15","PSG3"
"seq.6447.73",-0.000157450796553642,-0.000493629814429225,0.00958685695365901,-0.0164236096683958,0.986899354011562,0.118641299869828,0.110813957950377,1126,-0.0189675642228321,0.0186526626297248,-1103.68101399043,"PTX3__seq.6447.73__ANML",0.996590781459515,"P26022","PTX3","PTX3","PTX3__seq.6447.73","PTX3"
